tanggal,NAV,AUM,currency
2023-08-01,2484.89,264810000000.0,IDR
2023-08-02,2473.62,NA,IDR
2023-08-03,2479.39,NA,IDR
2023-08-07,2485.21,NA,IDR
2023-08-08,2480.18,NA,IDR
2023-08-09,2469.57,NA,IDR
2023-08-10,2472.2,NA,IDR
2023-08-14,2479.42,NA,IDR
2023-08-16,2508.66,NA,IDR
2023-08-18,2498.67,NA,IDR
2023-08-21,2482.69,NA,IDR
2023-08-23,2484.78,NA,IDR
2023-08-24,2485.96,NA,IDR
2023-08-25,2471.41,NA,IDR
2023-08-28,2465.58,NA,IDR
2023-08-29,2473.09,NA,IDR
2023-08-30,2462.5,NA,IDR
2023-08-31,2455.83,NA,IDR
2023-09-01,2446.41,254080000000.0,IDR
2023-09-04,2463.26,NA,IDR
2023-09-06,2445.88,NA,IDR
2023-09-08,2465.91,NA,IDR
2023-09-11,2430.9,NA,IDR
2023-09-12,2445.61,NA,IDR
2023-09-14,2435.38,NA,IDR
2023-09-15,2410.43,NA,IDR
2023-09-18,2396.61,NA,IDR
2023-09-19,2411.49,NA,IDR
2023-09-21,2408.48,NA,IDR
2023-09-25,2399.08,NA,IDR
2023-09-26,2384.54,NA,IDR
2023-09-27,2380.17,NA,IDR
2023-09-29,2376.43,NA,IDR
2023-10-01,NA,242310000000.0,IDR
2023-10-02,2389.16,NA,IDR
2023-10-03,2379.0,NA,IDR
2023-10-04,2349.17,NA,IDR
2023-10-05,2355.48,NA,IDR
2023-10-09,2352.98,NA,IDR
2023-10-10,2371.05,NA,IDR
2023-10-12,2368.93,NA,IDR
2023-10-16,2362.74,NA,IDR
2023-10-18,2361.99,NA,IDR
2023-10-19,2339.18,NA,IDR
2023-10-23,2303.82,NA,IDR
2023-10-25,2335.87,NA,IDR
2023-10-26,2313.38,NA,IDR
2023-10-27,2319.26,NA,IDR
2023-10-30,2305.21,NA,IDR
2023-10-31,2318.1,NA,IDR
2023-11-01,2265.75,235090000000.0,IDR
2023-11-03,2303.16,NA,IDR
2023-11-06,2310.17,NA,IDR
2023-11-07,2279.88,NA,IDR
2023-11-10,2244.44,NA,IDR
2023-11-13,2242.8,NA,IDR
2023-11-14,2238.16,NA,IDR
2023-11-16,2262.0,NA,IDR
2023-11-20,2267.58,NA,IDR
2023-11-21,2269.94,NA,IDR
2023-11-22,2249.57,NA,IDR
2023-11-23,2270.82,NA,IDR
2023-11-27,2297.19,NA,IDR
2023-11-28,2281.46,NA,IDR
2023-11-29,2285.02,NA,IDR
2023-11-30,2281.46,NA,IDR
2023-12-01,NA,232660000000.0,IDR
2023-12-04,2278.29,NA,IDR
2023-12-07,2260.12,NA,IDR
2023-12-11,2222.01,NA,IDR
2023-12-12,2224.65,NA,IDR
2023-12-13,2210.28,NA,IDR
2023-12-14,2242.28,NA,IDR
2023-12-18,2249.27,NA,IDR
2023-12-20,2256.35,NA,IDR
2023-12-22,2250.04,NA,IDR
2023-12-27,2260.72,NA,IDR
2023-12-28,2269.94,NA,IDR
2023-12-29,2281.72,NA,IDR
2024-01-01,NA,223850000000.0,IDR
2024-01-02,2286.97,NA,IDR
2024-01-03,2278.65,NA,IDR
2024-01-05,2282.28,NA,IDR
2024-01-08,2268.86,NA,IDR
2024-01-09,2268.42,NA,IDR
2024-01-12,2263.08,NA,IDR
2024-01-15,2269.47,NA,IDR
2024-01-16,2250.79,NA,IDR
2024-01-17,2243.48,NA,IDR
2024-01-18,2248.99,NA,IDR
2024-01-22,2235.94,NA,IDR
2024-01-23,2245.31,NA,IDR
2024-01-24,2233.83,NA,IDR
2024-01-25,2231.17,NA,IDR
2024-01-29,2237.29,NA,IDR
2024-02-01,2225.19,207780000000.0,IDR
2024-02-05,2224.72,NA,IDR
2024-02-06,2232.53,NA,IDR
2024-02-07,2233.99,NA,IDR
2024-02-12,2232.45,NA,IDR
2024-02-13,2221.77,NA,IDR
2024-02-15,2226.35,NA,IDR
2024-02-16,2225.3,NA,IDR
2024-02-19,2211.59,NA,IDR
2024-02-20,2232.14,NA,IDR
2024-02-21,2239.24,NA,IDR
2024-02-22,2256.28,NA,IDR
2024-02-23,2256.36,NA,IDR
2024-02-26,2249.09,NA,IDR
2024-02-27,2255.6,NA,IDR
2024-02-28,2251.01,NA,IDR
2024-02-29,2253.44,NA,IDR
2024-03-01,2249.17,195130000000.0,IDR
2024-03-04,2247.59,NA,IDR
2024-03-05,2225.28,NA,IDR
2024-03-06,2215.73,NA,IDR
2024-03-07,2229.53,NA,IDR
2024-03-08,2239.6,NA,IDR
2024-03-13,2234.62,NA,IDR
2024-03-14,2237.21,NA,IDR
2024-03-15,2238.71,NA,IDR
2024-03-18,2243.33,NA,IDR
2024-03-19,2226.6,NA,IDR
2024-03-20,2207.24,NA,IDR
2024-03-21,2232.42,NA,IDR
2024-03-22,2237.74,NA,IDR
2024-03-25,2232.07,NA,IDR
2024-03-26,2242.1,NA,IDR
2024-03-27,2235.89,NA,IDR
2024-03-28,2228.42,195130000000.0,IDR
2024-04-01,2202.51,182670000000.0,IDR
2024-04-02,2216.79,NA,IDR
2024-04-03,2193.17,NA,IDR
2024-04-04,2212.44,NA,IDR
2024-04-05,2205.39,NA,IDR
2024-04-16,2185.48,NA,IDR
2024-04-17,2146.14,NA,IDR
2024-04-18,2136.59,NA,IDR
2024-04-19,2107.22,NA,IDR
2024-04-22,2109.48,NA,IDR
2024-04-23,2138.77,NA,IDR
2024-04-24,2138.06,NA,IDR
2024-04-25,2122.76,NA,IDR
2024-04-26,2113.96,NA,IDR
2024-04-29,2166.28,NA,IDR
2024-04-30,2183.44,NA,IDR
2024-05-01,NA,174280000000.0,IDR
2024-05-02,2177.79,NA,IDR
2024-05-03,2164.61,NA,IDR
2024-05-06,2180.8,NA,IDR
2024-05-07,2205.45,NA,IDR
2024-05-08,2213.95,NA,IDR
2024-05-13,2202.11,NA,IDR
2024-05-14,2205.44,NA,IDR
2024-05-15,2221.35,NA,IDR
2024-05-16,2242.43,NA,IDR
2024-05-17,2237.66,NA,IDR
2024-05-20,2240.24,NA,IDR
2024-05-21,2170.69,NA,IDR
2024-05-22,2176.64,NA,IDR
2024-05-27,2164.58,NA,IDR
2024-05-28,2165.55,NA,IDR
2024-05-29,2183.07,NA,IDR
2024-05-30,2175.99,NA,IDR
2024-05-31,2171.44,NA,IDR
2024-06-01,NA,170620000000.0,IDR
2024-06-03,2183.2,NA,IDR
2024-06-04,2202.72,NA,IDR
2024-06-05,2189.61,NA,IDR
2024-06-06,2201.96,NA,IDR
2024-06-07,2207.71,NA,IDR
2024-06-10,2191.39,NA,IDR
2024-06-11,2181.84,NA,IDR
2024-06-12,2184.23,NA,IDR
2024-06-13,2185.81,NA,IDR
2024-06-14,2157.31,NA,IDR
2024-06-19,2136.82,NA,IDR
2024-06-20,2158.38,NA,IDR
2024-06-21,2186.32,NA,IDR
2024-06-24,2186.04,NA,IDR
2024-06-25,2177.83,NA,IDR
2024-06-26,2182.91,NA,IDR
2024-06-27,2187.08,NA,IDR
2024-06-28,2191.46,NA,IDR
2024-07-01,2206.52,170670000000.0,IDR
2024-07-02,2231.52,NA,IDR
2024-07-03,2234.86,NA,IDR
2024-07-04,2247.3,NA,IDR
2024-07-05,2247.13,NA,IDR
2024-07-08,2251.66,NA,IDR
2024-07-09,2254.41,NA,IDR
2024-07-10,2256.41,NA,IDR
2024-07-11,2262.58,NA,IDR
2024-07-12,2277.54,NA,IDR
2024-07-15,2272.57,NA,IDR
2024-07-16,2289.25,NA,IDR
2024-07-17,2302.62,NA,IDR
2024-07-18,2306.43,NA,IDR
2024-07-19,2292.45,NA,IDR
2024-07-22,2294.0,NA,IDR
2024-07-23,2302.39,NA,IDR
2024-07-24,2290.1,NA,IDR
2024-07-25,2255.63,NA,IDR
2024-07-26,2278.29,NA,IDR
2024-07-29,2272.12,NA,IDR
2024-07-30,2270.95,NA,IDR
2024-07-31,2273.01,NA,IDR
2024-08-01,2292.32,164660000000.0,IDR
2024-08-02,2295.51,NA,IDR
2024-08-05,2235.21,NA,IDR
2024-08-06,2254.11,NA,IDR
2024-08-07,2267.58,NA,IDR
2024-08-08,2265.93,NA,IDR
2024-08-09,2272.68,NA,IDR
2024-08-12,2278.08,NA,IDR
2024-08-13,2300.59,NA,IDR
2024-08-14,2314.87,NA,IDR
2024-08-15,2327.91,NA,IDR
2024-08-16,2356.09,NA,IDR
2024-08-19,2390.75,NA,IDR
2024-08-20,2399.25,NA,IDR
2024-08-21,2405.98,NA,IDR
2024-08-22,2375.19,NA,IDR
2024-08-23,2425.33,NA,IDR
2024-08-26,2436.04,NA,IDR
2024-08-27,2427.21,NA,IDR
2024-08-28,2444.74,NA,IDR
2024-08-29,2428.92,NA,IDR
2024-08-30,2390.13,NA,IDR
2024-09-01,NA,161730000000.0,IDR
2024-09-02,2381.86,NA,IDR
2024-09-03,2379.08,NA,IDR
2024-09-04,2366.43,NA,IDR
2024-09-05,2376.9,NA,IDR
2024-09-06,2388.62,NA,IDR
2024-09-09,2372.31,NA,IDR
2024-09-10,2382.6,NA,IDR
2024-09-11,2390.75,NA,IDR
2024-09-12,2405.59,NA,IDR
2024-09-13,2399.29,NA,IDR
2024-09-17,2413.39,NA,IDR
2024-09-18,2427.28,NA,IDR
2024-09-19,2472.32,NA,IDR
2024-09-20,2458.82,NA,IDR
2024-09-23,2485.54,NA,IDR
2024-09-24,2479.55,NA,IDR
2024-09-25,2462.97,NA,IDR
2024-09-26,2473.42,NA,IDR
2024-09-27,2488.97,NA,IDR
2024-09-30,2454.77,NA,IDR
2024-10-01,2488.04,156280000000.0,IDR
2024-10-02,2442.01,NA,IDR
2024-10-03,2444.55,NA,IDR
2024-10-04,2423.79,NA,IDR
2024-10-07,2451.79,NA,IDR
2024-10-08,2442.63,NA,IDR
2024-10-09,2420.36,NA,IDR
2024-10-10,2436.01,NA,IDR
2024-10-11,2451.03,NA,IDR
2024-10-14,2485.06,NA,IDR
2024-10-15,2490.48,NA,IDR
2024-10-16,2490.35,NA,IDR
2024-10-17,2503.92,NA,IDR
2024-10-18,2480.11,NA,IDR
2024-10-21,2490.55,NA,IDR
2024-10-22,2482.82,NA,IDR
2024-10-23,2485.08,NA,IDR
2024-10-24,2494.59,NA,IDR
2024-10-25,2469.76,NA,IDR
2024-10-28,2474.41,NA,IDR
2024-10-29,2458.87,NA,IDR
2024-10-30,2450.85,NA,IDR
2024-10-31,2462.58,NA,IDR
2024-11-01,2446.64,147280000000.0,IDR
2024-11-04,2433.37,NA,IDR
2024-11-05,2450.83,NA,IDR
2024-11-06,2410.05,NA,IDR
2024-11-07,2411.61,NA,IDR
2024-11-08,2407.55,NA,IDR
2024-11-11,2399.29,NA,IDR
2024-11-12,2442.9,NA,IDR
2024-11-13,2431.86,NA,IDR
2024-11-14,2407.6,NA,IDR
2024-11-15,2375.05,NA,IDR
2024-11-18,2371.96,NA,IDR
2024-11-19,2386.47,NA,IDR
2024-11-20,2383.23,NA,IDR
2024-11-21,2368.79,NA,IDR
2024-11-22,2353.9,NA,IDR
2024-11-25,2371.63,NA,IDR
2024-11-26,2375.14,NA,IDR
2024-11-28,2347.1,NA,IDR
2024-11-29,2343.4,NA,IDR
2024-12-01,NA,144960000000.0,IDR
2024-12-02,2333.31,NA,IDR
2024-12-03,2340.64,NA,IDR
2024-12-04,2359.92,NA,IDR
2024-12-05,2361.02,NA,IDR
2024-12-06,2365.36,NA,IDR
2024-12-09,2390.64,NA,IDR
2024-12-10,2411.63,NA,IDR
2024-12-11,2423.64,NA,IDR
2024-12-12,2408.32,NA,IDR
2024-12-13,2370.66,NA,IDR
2024-12-16,2355.48,NA,IDR
2024-12-17,2338.71,NA,IDR
2024-12-18,2334.86,NA,IDR
2024-12-19,2276.31,NA,IDR
2024-12-20,2275.02,NA,IDR
2024-12-23,2276.38,NA,IDR
2024-12-24,2281.17,NA,IDR
2024-12-27,2284.66,NA,IDR
2024-12-30,2314.21,NA,IDR
2025-01-02,2318.18,NA,IDR
2025-01-03,2312.83,NA,IDR
2025-01-06,2290.24,NA,IDR
2025-01-07,2290.08,NA,IDR
2025-01-08,2277.45,NA,IDR
2025-01-09,2255.13,NA,IDR
2025-01-10,2280.26,NA,IDR
2025-01-13,2264.19,NA,IDR
2025-01-14,2279.34,NA,IDR
2025-01-15,2289.26,NA,IDR
2025-01-16,2308.04,NA,IDR
2025-01-17,2304.31,NA,IDR
2025-01-20,2305.52,NA,IDR
2025-01-21,2311.44,NA,IDR
2025-01-22,2303.15,NA,IDR
2025-01-23,2285.1,NA,IDR
2025-01-24,2289.58,NA,IDR
2025-01-30,2263.63,NA,IDR
2025-01-31,2261.97,NA,IDR
2025-02-03,2235.93,NA,IDR
2025-02-04,2241.0,NA,IDR
2025-02-05,2244.22,NA,IDR
