[2025-02-03 20:48:20] [INFO] ===== Mulai scraping seluruh data =====
[2025-02-03 20:48:20] [INFO] Mulai scraping untuk ABF Indonesia Bond Index Fund (Total 8 periode)
[2025-02-03 20:48:20] [INFO] Memulai scraping 1M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 1M (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 3M (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 3M (AUM) untuk https://bibit.id/reksadana/RD13...
...
[2025-02-03 20:48:20] [INFO] Memulai scraping YTD (AUM) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:20] [INFO] Memulai scraping 1Y (Default) untuk https://bibit.id/reksadana/RD13...
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode YTD.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] [INFO] Beralih ke mode AUM...
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 1M.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 3M.
[2025-02-03 20:48:29] [INFO] Berhasil membuka URL https://bibit.id/reksadana/RD13
[2025-02-03 20:48:29] [INFO] Berhasil memilih periode 1Y.
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 365 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 381 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 367 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 379 | Tanggal: 24 Des 24 | Data: Rp53.78K
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 383 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 381 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 367 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 367 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 383 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 381 | Tanggal: 27 Des 24 | Data: Rp53.84K
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 369 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:25] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 385 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 383 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 369 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 369 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 371 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 383 | Tanggal: 27 Des 24 | Data: Rp53.84K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 385 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 387 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 385 | Tanggal: 24 Jan 25 | Data: Rp54.20K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 371 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 371 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 387 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 385 | Tanggal: 27 Des 24 | Data: Rp53.84K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 373 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 389 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 387 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 373 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:26] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 373 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 375 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 387 | Tanggal: 27 Des 24 | Data: Rp53.84K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 389 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 391 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 389 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 375 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 375 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 389 | Tanggal: 30 Des 24 | Data: Rp53.88K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 391 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 377 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 393 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 391 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 377 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 377 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 391 | Tanggal: 30 Des 24 | Data: Rp53.88K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 393 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 379 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:27] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 395 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 393 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 379 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 379 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 381 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 395 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 393 | Tanggal: 30 Des 24 | Data: Rp53.88K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 397 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 395 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 381 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 381 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 383 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 397 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 395 | Tanggal: 30 Des 24 | Data: Rp53.88K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 399 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 397 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 383 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:28] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 383 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 385 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 397 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 399 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 401 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 399 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 385 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 385 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 399 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 401 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 387 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 403 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 401 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 387 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 387 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 403 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 401 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 389 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 405 | Tanggal: 31 Jan 25 | Data: Rp54.24K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 403 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:29] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 389 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 389 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 405 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 403 | Tanggal: 2 Jan 25 | Data: Rp53.97K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 391 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 407 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 405 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 391 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 391 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 407 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 405 | Tanggal: 3 Jan 25 | Data: Rp53.95K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 393 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 409 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 407 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 393 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 393 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 409 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 407 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:51:30] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 395 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 411 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 409 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 395 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 395 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 411 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 409 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 397 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 413 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 411 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 397 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 397 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 411 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 413 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 399 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 415 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 413 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:31] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 399 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 399 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 413 | Tanggal: 6 Jan 25 | Data: Rp53.98K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 415 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 401 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 417 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 415 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 401 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 401 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 417 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 415 | Tanggal: 7 Jan 25 | Data: Rp53.91K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 403 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 419 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 417 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 403 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 403 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 419 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 405 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 417 | Tanggal: 7 Jan 25 | Data: Rp53.91K
[2025-02-03 20:51:32] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 421 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 419 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 405 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 405 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 421 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 419 | Tanggal: 8 Jan 25 | Data: Rp53.84K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 407 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 423 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 421 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 407 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 407 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 423 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 421 | Tanggal: 9 Jan 25 | Data: Rp53,743.10
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 409 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 425 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 423 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 409 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:33] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 409 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 425 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 411 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 423 | Tanggal: 10 Jan 25 | Data: Rp53.74K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 427 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 425 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 411 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 411 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 427 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode AUM | Periode YTD | Kursor 413 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 1Y | Kursor 425 | Tanggal: 10 Jan 25 | Data: Rp53.74K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode YTD | Kursor 429 | Tanggal: 3 Feb 25 | Data: Rp54.17K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode AUM | Periode 1M | Kursor 413 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 3M | Kursor 427 | Tanggal: 30 Jan 25 | Data: Rp54.25K
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode AUM | Periode 3M | Kursor 413 | Tanggal: 1 Des 24 | Data: Rp6.52T
[2025-02-03 20:51:34] [DEBUG] [DEBUG] Mode Default | Periode 1M | Kursor 429 | Tanggal: 3 Feb 25 | Data: Rp54.17K
